// 19/05/2022 16:41:47
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2022-05-19T16:41:50.5546506+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5545552+02:00
#2022-05-19T16:41:50.5546635+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546616+02:00
#2022-05-19T16:41:50.5546665+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546654+02:00
#2022-05-19T16:41:50.5546692+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546681+02:00
2022-05-19T16:42:03.2591350+02:00;E2801191A50200602A35C109;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.2591350+02:00;E2801191A50200602A35C109;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.2685220+02:00;AD3830770CCDD0AD383001C4;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2685220+02:00;AD3830770CCDD0AD383001C4;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2685220+02:00;AD3830770CCDD0AD383001C4;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2685220+02:00;AD3830770CCDD0AD383001C4;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2868750+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2868750+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2868750+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2868750+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.2937780+02:00;00000000000000200923BE5E;;3;-65;865,7;169.254.1.1;;
2022-05-19T16:42:03.2937780+02:00;00000000000000200923BE5E;;3;-65;865,7;169.254.1.1;;
2022-05-19T16:42:03.2937780+02:00;00000000000000200923BE5E;;3;-65;865,7;169.254.1.1;;
2022-05-19T16:42:03.2937780+02:00;00000000000000200923BE5E;;3;-65;865,7;169.254.1.1;;
2022-05-19T16:42:03.2996460+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.2996460+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.2996460+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.2996460+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.3175210+02:00;AD3830770CCDD0AD38300399;;4;-63;865,7;169.254.1.1;;
2022-05-19T16:42:03.3175210+02:00;AD3830770CCDD0AD38300399;;4;-63;865,7;169.254.1.1;;
2022-05-19T16:42:03.3175210+02:00;AD3830770CCDD0AD38300399;;4;-63;865,7;169.254.1.1;;
2022-05-19T16:42:03.3175210+02:00;AD3830770CCDD0AD38300399;;4;-63;865,7;169.254.1.1;;
2022-05-19T16:42:03.3333430+02:00;AD3830770CCDD0AD383002D8;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3333430+02:00;AD3830770CCDD0AD383002D8;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3333430+02:00;AD3830770CCDD0AD383002D8;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3333430+02:00;AD3830770CCDD0AD383002D8;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3484160+02:00;AD3830770CCDD0AD38300453;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3484160+02:00;AD3830770CCDD0AD38300453;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3484160+02:00;AD3830770CCDD0AD38300453;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3484160+02:00;AD3830770CCDD0AD38300453;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.3771940+02:00;AD3830770CCDD0AD383001BD;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3771940+02:00;AD3830770CCDD0AD383001BD;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3771940+02:00;AD3830770CCDD0AD383001BD;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3771940+02:00;AD3830770CCDD0AD383001BD;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3799840+02:00;E28068900000400305C60027;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3799840+02:00;E28068900000400305C60027;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3799840+02:00;E28068900000400305C60027;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3799840+02:00;E28068900000400305C60027;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.3819100+02:00;AAAA6894000050004535BC60;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.3819100+02:00;AAAA6894000050004535BC60;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.3819100+02:00;AAAA6894000050004535BC60;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.3819100+02:00;AAAA6894000050004535BC60;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.3930200+02:00;00002010DDD9014000000000;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.3930200+02:00;00002010DDD9014000000000;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.3930200+02:00;00002010DDD9014000000000;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.3930200+02:00;00002010DDD9014000000000;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.4621080+02:00;0000000000000000C9220147;;3;-62,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.4621080+02:00;0000000000000000C9220147;;3;-62,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.4621080+02:00;0000000000000000C9220147;;3;-62,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.4621080+02:00;0000000000000000C9220147;;3;-62,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.4958240+02:00;AD3830770CCDD0AD38300363;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.4958240+02:00;AD3830770CCDD0AD38300363;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.4958240+02:00;AD3830770CCDD0AD38300363;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.4958240+02:00;AD3830770CCDD0AD38300363;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.5053430+02:00;E28068900000500305C60029;;3;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5053430+02:00;E28068900000500305C60029;;3;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5053430+02:00;E28068900000500305C60029;;3;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5053430+02:00;E28068900000500305C60029;;3;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5148750+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.5148750+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.5148750+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.5148750+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.5292180+02:00;AD3830770CCDD0AD383001FB;;4;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.5292180+02:00;AD3830770CCDD0AD383001FB;;4;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.5292180+02:00;AD3830770CCDD0AD383001FB;;4;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.5292180+02:00;AD3830770CCDD0AD383001FB;;4;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.5312090+02:00;E2801190A50200602EE84CBD;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5312090+02:00;E2801190A50200602EE84CBD;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5312090+02:00;E2801190A50200602EE84CBD;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5312090+02:00;E2801190A50200602EE84CBD;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5334790+02:00;E28011606000020DBA294C43;;4;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.5334790+02:00;E28011606000020DBA294C43;;4;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.5334790+02:00;E28011606000020DBA294C43;;4;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.5334790+02:00;E28011606000020DBA294C43;;4;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.5832030+02:00;E28068900000500305C60052;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5832030+02:00;E28068900000500305C60052;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5832030+02:00;E28068900000500305C60052;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5832030+02:00;E28068900000500305C60052;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.5929270+02:00;E28068900000500305C60054;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.5929270+02:00;E28068900000500305C60054;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.5929270+02:00;E28068900000500305C60054;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.5929270+02:00;E28068900000500305C60054;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.6079190+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.6079190+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.6079190+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.6079190+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.6219400+02:00;E280699500004002C883CA48;;2;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.6219400+02:00;E280699500004002C883CA48;;2;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.6219400+02:00;E280699500004002C883CA48;;2;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.6219400+02:00;E280699500004002C883CA48;;2;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.6267800+02:00;AD3830770CCDD0AD3830029C;;2;-56;865,7;169.254.1.1;;
2022-05-19T16:42:03.6267800+02:00;AD3830770CCDD0AD3830029C;;2;-56;865,7;169.254.1.1;;
2022-05-19T16:42:03.6267800+02:00;AD3830770CCDD0AD3830029C;;2;-56;865,7;169.254.1.1;;
2022-05-19T16:42:03.6267800+02:00;AD3830770CCDD0AD3830029C;;2;-56;865,7;169.254.1.1;;
2022-05-19T16:42:03.6644200+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:42:03.6644200+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:42:03.6644200+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:42:03.6644200+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:42:03.6694530+02:00;E28011700000020908830022;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:42:03.6694530+02:00;E28011700000020908830022;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:42:03.6694530+02:00;E28011700000020908830022;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:42:03.6694530+02:00;E28011700000020908830022;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:42:03.6704860+02:00;AD3830770CCDD0AD383002EB;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.6704860+02:00;AD3830770CCDD0AD383002EB;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.6704860+02:00;AD3830770CCDD0AD383002EB;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.6704860+02:00;AD3830770CCDD0AD383002EB;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.6715620+02:00;AD3830770CCDD0AD383003A1;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.6715620+02:00;AD3830770CCDD0AD383003A1;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.6715620+02:00;AD3830770CCDD0AD383003A1;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.6715620+02:00;AD3830770CCDD0AD383003A1;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.6855270+02:00;AD3830770CCDD0AD383002DA;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.6855270+02:00;AD3830770CCDD0AD383002DA;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.6855270+02:00;AD3830770CCDD0AD383002DA;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.6855270+02:00;AD3830770CCDD0AD383002DA;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.7124490+02:00;E28068900000500305C60424;;3;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.7124490+02:00;E28068900000500305C60424;;3;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.7124490+02:00;E28068900000500305C60424;;3;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.7124490+02:00;E28068900000500305C60424;;3;-74;865,7;169.254.1.1;;
2022-05-19T16:42:03.7222340+02:00;AD3830770CCDD0AD3830035B;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7222340+02:00;AD3830770CCDD0AD3830035B;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7222340+02:00;AD3830770CCDD0AD3830035B;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7222340+02:00;AD3830770CCDD0AD3830035B;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7316500+02:00;AD3830770CCDD0AD383001DD;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7316500+02:00;AD3830770CCDD0AD383001DD;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7316500+02:00;AD3830770CCDD0AD383001DD;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7316500+02:00;AD3830770CCDD0AD383001DD;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7662840+02:00;AD3830770CCDD0AD38300307;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7662840+02:00;AD3830770CCDD0AD38300307;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7662840+02:00;AD3830770CCDD0AD38300307;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7662840+02:00;AD3830770CCDD0AD38300307;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7774080+02:00;AD3830770CCDD0AD38300365;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7774080+02:00;AD3830770CCDD0AD38300365;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7774080+02:00;AD3830770CCDD0AD38300365;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7774080+02:00;AD3830770CCDD0AD38300365;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7875190+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7875190+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7875190+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.7875190+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8014490+02:00;AD3830770CCDD0AD383001D5;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.8014490+02:00;AD3830770CCDD0AD383001D5;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.8014490+02:00;AD3830770CCDD0AD383001D5;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.8014490+02:00;AD3830770CCDD0AD383001D5;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.8060850+02:00;AD3830770CCDD0AD3830032C;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:42:03.8060850+02:00;AD3830770CCDD0AD3830032C;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:42:03.8060850+02:00;AD3830770CCDD0AD3830032C;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:42:03.8060850+02:00;AD3830770CCDD0AD3830032C;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:42:03.8075060+02:00;AD3830770CCDD0AD383002DB;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8075060+02:00;AD3830770CCDD0AD383002DB;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8075060+02:00;AD3830770CCDD0AD383002DB;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8075060+02:00;AD3830770CCDD0AD383002DB;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8248770+02:00;AD3830770CCDD0AD383002A8;;1;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8248770+02:00;AD3830770CCDD0AD383002A8;;1;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8248770+02:00;AD3830770CCDD0AD383002A8;;1;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8248770+02:00;AD3830770CCDD0AD383002A8;;1;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8405310+02:00;E280699500004000FDA39AB8;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:03.8405310+02:00;E280699500004000FDA39AB8;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:03.8405310+02:00;E280699500004000FDA39AB8;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:03.8405310+02:00;E280699500004000FDA39AB8;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:03.8584210+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.8584210+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.8584210+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.8584210+02:00;E28068900000400305C60053;;1;-73;865,7;169.254.1.1;;
2022-05-19T16:42:03.8722270+02:00;E280117000000210AC629264;;2;-56,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8722270+02:00;E280117000000210AC629264;;2;-56,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8722270+02:00;E280117000000210AC629264;;2;-56,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8722270+02:00;E280117000000210AC629264;;2;-56,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8738150+02:00;E28068900000500305C61458;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8738150+02:00;E28068900000500305C61458;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8738150+02:00;E28068900000500305C61458;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.8738150+02:00;E28068900000500305C61458;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9169220+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.9169220+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.9169220+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.9169220+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:42:03.9196780+02:00;AD3830770CCDD0AD38300217;;3;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.9196780+02:00;AD3830770CCDD0AD38300217;;3;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.9196780+02:00;AD3830770CCDD0AD38300217;;3;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.9196780+02:00;AD3830770CCDD0AD38300217;;3;-70;865,7;169.254.1.1;;
2022-05-19T16:42:03.9216490+02:00;E28068940000500A8070DCEF;;3;-59,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9216490+02:00;E28068940000500A8070DCEF;;3;-59,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9216490+02:00;E28068940000500A8070DCEF;;3;-59,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9216490+02:00;E28068940000500A8070DCEF;;3;-59,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9226750+02:00;AD3830770CCDD0AD3830035C;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.9226750+02:00;AD3830770CCDD0AD3830035C;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.9226750+02:00;AD3830770CCDD0AD3830035C;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.9226750+02:00;AD3830770CCDD0AD3830035C;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:03.9632390+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.9632390+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.9632390+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.9632390+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:42:03.9763290+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9763290+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9763290+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9763290+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:03.9877780+02:00;E28068900000400305C60053;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.9877780+02:00;E28068900000400305C60053;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.9877780+02:00;E28068900000400305C60053;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:03.9877780+02:00;E28068900000400305C60053;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:42:04.0013870+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0013870+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0013870+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0013870+02:00;AD3830770CCDD0AD38300308;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0042180+02:00;AD3830770CCDD0AD383004A9;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.0042180+02:00;AD3830770CCDD0AD383004A9;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.0042180+02:00;AD3830770CCDD0AD383004A9;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.0042180+02:00;AD3830770CCDD0AD383004A9;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.0260000+02:00;AD3830770CCDD0AD3830029A;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0260000+02:00;AD3830770CCDD0AD3830029A;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0260000+02:00;AD3830770CCDD0AD3830029A;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0260000+02:00;AD3830770CCDD0AD3830029A;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0360620+02:00;AD3830770CCDD0AD3830021C;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0360620+02:00;AD3830770CCDD0AD3830021C;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0360620+02:00;AD3830770CCDD0AD3830021C;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0360620+02:00;AD3830770CCDD0AD3830021C;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0452550+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0452550+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0452550+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0452550+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.0603690+02:00;AD3830770CCDD0AD3830047A;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.0603690+02:00;AD3830770CCDD0AD3830047A;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.0603690+02:00;AD3830770CCDD0AD3830047A;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.0603690+02:00;AD3830770CCDD0AD3830047A;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:42:04.1018230+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1018230+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1018230+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1018230+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1240290+02:00;AD3830770CCDD0AD383002A5;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:42:04.1240290+02:00;AD3830770CCDD0AD383002A5;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:42:04.1240290+02:00;AD3830770CCDD0AD383002A5;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:42:04.1240290+02:00;AD3830770CCDD0AD383002A5;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:42:04.1456230+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:42:04.1456230+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:42:04.1456230+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:42:04.1456230+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:42:04.1467200+02:00;AD3830770CCDD0AD38300314;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1467200+02:00;AD3830770CCDD0AD38300314;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1467200+02:00;AD3830770CCDD0AD38300314;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1467200+02:00;AD3830770CCDD0AD38300314;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:42:04.1481200+02:00;3039EDDB0198D34000000309;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:04.1481200+02:00;3039EDDB0198D34000000309;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:42:04.1481200+02:00;3039EDDB0198D34000000309;;3;-69;865,7;169.254.1.1;;
